index,wall_time,sim_time_ns,object_x,object_y,object_z,tcp_x,tcp_y,tcp_z,dist_tcp_object,attached_state,object_disp_from_start,tcp_disp_from_start,object_step,tcp_step,anomaly_detached_object_motion,anomaly_far_attached,anomaly_object_moves_more_than_tcp
1215,1773733565.757962,1773733565757964586,-0.42,8.409937492055881e-20,0.8749994277780444,-0.45642675578748443,-0.004360504453996057,1.0869207877645732,0.21507344177009463,,0.0,0.6793870929975682,0.0,0.0,False,False,False
1216,1773733565.8079443,1773733565807946841,-0.42,8.409937492055881e-20,0.8749994277780444,-0.45642675578748443,-0.004360504453996057,1.0869207877645732,0.21507344177009463,,0.0,0.6793870929975682,0.0,0.0,False,False,False
1217,1773733565.857993,1773733565857996114,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4522172808288019,-0.0009905004986956595,1.0870234231383797,0.2144600402960871,,0.0,0.6747030347274899,0.0,0.0053932494941799115,False,False,False
1218,1773733565.9080322,1773733565908035838,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4522172808288019,-0.0009905004986956595,1.0870234231383797,0.2144600402960871,,0.0,0.6747030347274899,0.0,0.0,False,False,False
1219,1773733565.9579954,1773733565957998583,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4522172808288019,-0.0009905004986956595,1.0870234231383797,0.2144600402960871,,0.0,0.6747030347274899,0.0,0.0,False,False,False
1220,1773733566.0079577,1773733566007959917,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44888715095388343,0.0016841426731188445,1.0870284137091004,0.2139943800704304,,0.0,0.6709635470618767,0.0,0.004271241738201512,False,False,False
1221,1773733566.0580935,1773733566058098251,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44888715095388343,0.0016841426731188445,1.0870284137091004,0.2139943800704304,,0.0,0.6709635470618767,0.0,0.0,False,False,False
1222,1773733566.1087046,1773733566108707301,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4464261539338321,0.0036647168685271366,1.0869884135065788,0.21366118466318076,,0.0,0.668180874582368,0.0,0.0031592373276505235,False,False,False
1223,1773733566.158017,1773733566158019270,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4464261539338321,0.0036647168685271366,1.0869884135065788,0.21366118466318076,,0.0,0.668180874582368,0.0,0.0,False,False,False
1224,1773733566.2080312,1773733566208033924,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4464261539338321,0.0036647168685271366,1.0869884135065788,0.21366118466318076,,0.0,0.668180874582368,0.0,0.0,False,False,False
1225,1773733566.258049,1773733566258053599,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44483154110794376,0.004949541106315151,1.0869425264875145,0.21345018266923738,,0.0,0.666369171361779,0.0,0.002048333226067916,False,False,False
1226,1773733566.3080628,1773733566308066593,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44483154110794376,0.004949541106315151,1.0869425264875145,0.21345018266923738,,0.0,0.666369171361779,0.0,0.0,False,False,False
1227,1773733566.3580792,1773733566358083427,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44483154110794376,0.004949541106315151,1.0869425264875145,0.21345018266923738,,0.0,0.666369171361779,0.0,0.0,False,False,False
1228,1773733566.4080548,1773733566408058772,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4440108042800713,0.0056110951049850085,1.0869127409704107,0.21334304633294005,,0.0,0.6654341280442193,0.0,0.0010545851368246213,False,False,False
1229,1773733566.4579823,1773733566457985177,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4440108042800713,0.0056110951049850085,1.0869127409704107,0.21334304633294005,,0.0,0.6654341280442193,0.0,0.0,False,False,False
1230,1773733566.508017,1773733566508019561,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4440108042800713,0.0056110951049850085,1.0869127409704107,0.21334304633294005,,0.0,0.6654341280442193,0.0,0.0,False,False,False
1231,1773733566.558009,1773733566558012085,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44361828683247234,0.0059275170240972504,1.0868970089798151,0.21329215609143462,,0.0,0.6649863391453132,0.0,0.0005044207302365349,False,False,False
1232,1773733566.6080415,1773733566608043929,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44361828683247234,0.0059275170240972504,1.0868970089798151,0.21329215609143462,,0.0,0.6649863391453132,0.0,0.0,False,False,False
1233,1773733566.6587899,1773733566658794118,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44361828683247234,0.0059275170240972504,1.0868970089798151,0.21329215609143462,,0.0,0.6649863391453132,0.0,0.0,False,False,False
1234,1773733566.7079232,1773733566707925939,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44361828683247234,0.0059275170240972504,1.0868970089798151,0.21329215609143462,,0.0,0.6649863391453132,0.0,0.0,False,False,False
1235,1773733566.7580278,1773733566758030543,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44343055747675053,0.006078855225962977,1.0868891459949377,0.21326789770278123,,0.0,0.6647720400969729,0.0,0.00024126207508611903,False,False,False
1236,1773733566.8080034,1773733566808007807,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44343055747675053,0.006078855225962977,1.0868891459949377,0.21326789770278123,,0.0,0.6647720400969729,0.0,0.0,False,False,False
1237,1773733566.8580468,1773733566858050081,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4433407676290525,0.00615123037709219,1.0868853063873305,0.2132563120348249,,0.0,0.6646695166706533,0.0,0.00011539116880068843,False,False,False
1238,1773733566.9084952,1773733566908497692,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4433407676290525,0.00615123037709219,1.0868853063873305,0.2132563120348249,,0.0,0.6646695166706533,0.0,0.0,False,False,False
1239,1773733566.9581354,1773733566958141529,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4433407676290525,0.00615123037709219,1.0868853063873305,0.2132563120348249,,0.0,0.6646695166706533,0.0,0.0,False,False,False
1240,1773733567.007981,1773733567007983765,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44329782359103115,0.006185838564153575,1.0868834532496814,0.21325077592563615,,0.0,0.6646204802942093,0.0,5.5184700165914015e-05,False,False,False
1241,1773733567.0580764,1773733567058080149,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44329782359103115,0.006185838564153575,1.0868834532496814,0.21325077592563615,,0.0,0.6646204802942093,0.0,0.0,False,False,False
1242,1773733567.1079438,1773733567107946124,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44329782359103115,0.006185838564153575,1.0868834532496814,0.21325077592563615,,0.0,0.6646204802942093,0.0,0.0,False,False,False
1243,1773733567.158046,1773733567158048718,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44329782359103115,0.006185838564153575,1.0868834532496814,0.21325077592563615,,0.0,0.6646204802942093,0.0,0.0,False,False,False
1244,1773733567.2080457,1773733567208049032,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432772334754057,0.006202368627440924,1.086882533895464,0.21324809408954842,,0.0,0.6645969942945945,0.0,2.6420466799998935e-05,False,False,False
1245,1773733567.258022,1773733567258025467,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432772334754057,0.006202368627440924,1.086882533895464,0.21324809408954842,,0.0,0.6645969942945945,0.0,0.0,False,False,False
1246,1773733567.3080835,1773733567308088561,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432772334754057,0.006202368627440924,1.086882533895464,0.21324809408954842,,0.0,0.6645969942945945,0.0,0.0,False,False,False
1247,1773733567.3580565,1773733567358059786,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432674360048865,0.006210278886391396,1.086882123520207,0.2132468473320394,,0.0,0.6645858039486924,0.0,1.2598850467000213e-05,False,False,False
1248,1773733567.408065,1773733567408068200,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432674360048865,0.006210278886391396,1.086882123520207,0.2132468473320394,,0.0,0.6645858039486924,0.0,0.0,False,False,False
1249,1773733567.4580286,1773733567458031805,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44326275011215877,0.006214053432011186,1.0868819276407042,0.2132462514345485,,0.0,0.6645804575434918,0.0,6.020228739117724e-06,False,False,False
1250,1773733567.5079825,1773733567507986030,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44326275011215877,0.006214053432011186,1.0868819276407042,0.2132462514345485,,0.0,0.6645804575434918,0.0,0.0,False,False,False
1251,1773733567.5589008,1773733567558904418,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44326275011215877,0.006214053432011186,1.0868819276407042,0.2132462514345485,,0.0,0.6645804575434918,0.0,0.0,False,False,False
1252,1773733567.608029,1773733567608032349,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44326051214735435,0.006215850740535765,1.0868818254986514,0.21324595820230527,,0.0,0.6645779033960847,0.0,2.872148568109805e-06,False,False,False
1253,1773733567.6580634,1773733567658066873,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44326051214735435,0.006215850740535765,1.0868818254986514,0.21324595820230527,,0.0,0.6645779033960847,0.0,0.0,False,False,False
1254,1773733567.7079701,1773733567707972178,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44326051214735435,0.006215850740535765,1.0868818254986514,0.21324595820230527,,0.0,0.6645779033960847,0.0,0.0,False,False,False
1255,1773733567.7580183,1773733567758021333,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432594433045688,0.006216687590812618,1.086881780812494,0.2132458216117149,,0.0,0.6645766989594296,0.0,1.3582121111122477e-06,False,False,False
1256,1773733567.8079283,1773733567807930778,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432594433045688,0.006216687590812618,1.086881780812494,0.2132458216117149,,0.0,0.6645766989594296,0.0,0.0,False,False,False
1257,1773733567.8581195,1773733567858124021,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432594433045688,0.006216687590812618,1.086881780812494,0.2132458216117149,,0.0,0.6645766989594296,0.0,0.0,False,False,False
1258,1773733567.9080205,1773733567908022816,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325892742664336,0.006217091935070257,1.086881764768017,0.21324576118999236,,0.0,0.6645761200014267,0.0,6.556536722077859e-07,False,False,False
1259,1773733567.9579914,1773733567957993981,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325892742664336,0.006217091935070257,1.086881764768017,0.21324576118999236,,0.0,0.6645761200014267,0.0,0.0,False,False,False
1260,1773733568.0080686,1773733568008071705,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325892742664336,0.006217091935070257,1.086881764768017,0.21324576118999236,,0.0,0.6645761200014267,0.0,0.0,False,False,False
1261,1773733568.057961,1773733568057963541,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432586810957568,0.006217276833035126,1.0868817580828802,0.21324573307088765,,0.0,0.6645758491243792,0.0,3.080760525375695e-07,False,False,False
1262,1773733568.1079555,1773733568107959705,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432586810957568,0.006217276833035126,1.0868817580828802,0.21324573307088765,,0.0,0.6645758491243792,0.0,0.0,False,False,False
1263,1773733568.1580336,1773733568158037479,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432586810957568,0.006217276833035126,1.0868817580828802,0.21324573307088765,,0.0,0.6645758491243792,0.0,0.0,False,False,False
1264,1773733568.20804,1773733568208042614,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325856321385476,0.006217355888999179,1.086881755032791,0.213245719487897,,0.0,0.6645757254572608,0.0,1.419693323232144e-07,False,False,False
1265,1773733568.2586262,1773733568258630794,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325856321385476,0.006217355888999179,1.086881755032791,0.213245719487897,,0.0,0.6645757254572608,0.0,0.0,False,False,False
1266,1773733568.3079145,1773733568307917504,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325850739686323,0.006217382911539745,1.086881753507943,0.21324571267275097,,0.0,0.6645756733669764,0.0,6.20328896915472e-08,False,False,False
1267,1773733568.358062,1773733568358065438,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325850739686323,0.006217382911539745,1.086881753507943,0.21324571267275097,,0.0,0.6645756733669764,0.0,0.0,False,False,False
1268,1773733568.4079442,1773733568407946184,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325850739686323,0.006217382911539745,1.086881753507943,0.21324571267275097,,0.0,0.6645756733669764,0.0,0.0,False,False,False
1269,1773733568.4579833,1773733568457985978,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325850739686323,0.006217382911539745,1.086881753507943,0.21324571267275097,,0.0,0.6645756733669764,0.0,0.0,False,False,False
1270,1773733568.5080614,1773733568508065672,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432584801251004,0.0062173875262793565,1.0868817533611113,0.21324570968690174,,0.0,0.6645756535677545,0.0,2.7659834237632864e-08,False,False,False
1271,1773733568.5579915,1773733568557994247,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432584801251004,0.0062173875262793565,1.0868817533611113,0.21324570968690174,,0.0,0.6645756535677545,0.0,0.0,False,False,False
1272,1773733568.607933,1773733568607936473,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432584801251004,0.0062173875262793565,1.0868817533611113,0.21324570968690174,,0.0,0.6645756535677545,0.0,0.0,False,False,False
1273,1773733568.6599088,1773733568659912153,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325846748048786,0.006217380875588213,1.0868817542675262,0.21324570901448028,,0.0,0.6645756503454496,0.0,1.4315708386656477e-08,False,False,False
1274,1773733568.7080352,1773733568708038011,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325846748048786,0.006217380875588213,1.0868817542675262,0.21324570901448028,,0.0,0.6645756503454496,0.0,0.0,False,False,False
1275,1773733568.757994,1773733568757996746,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325846178342615,0.006217368993437699,1.086881755483416,0.21324570925478936,,0.0,0.6645756548311011,0.0,1.32333065049661e-08,False,False,False
1276,1773733568.8079488,1773733568807951581,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325846178342615,0.006217368993437699,1.086881755483416,0.21324570925478936,,0.0,0.6645756548311011,0.0,0.0,False,False,False
1277,1773733568.8580015,1773733568858003435,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325846178342615,0.006217368993437699,1.086881755483416,0.21324570925478936,,0.0,0.6645756548311011,0.0,0.0,False,False,False
1278,1773733568.908048,1773733568908051960,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432584588323334,0.006217353259503155,1.0868817559623016,0.21324570895000464,,0.0,0.6645756630676048,0.0,1.601546053434636e-08,False,False,False
1279,1773733568.957936,1773733568957938126,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432584588323334,0.006217353259503155,1.0868817559623016,0.21324570895000464,,0.0,0.6645756630676048,0.0,0.0,False,False,False
1280,1773733569.0080256,1773733569008028269,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432584588323334,0.006217353259503155,1.0868817559623016,0.21324570895000464,,0.0,0.6645756630676048,0.0,0.0,False,False,False
1281,1773733569.0579245,1773733569057927295,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325845732664126,0.006217336134481407,1.0868817563586497,0.21324570868030124,,0.0,0.66457567302668,0.0,1.719565556861839e-08,False,False,False
1282,1773733569.1079698,1773733569107972710,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325845732664126,0.006217336134481407,1.0868817563586497,0.21324570868030124,,0.0,0.66457567302668,0.0,0.0,False,False,False
1283,1773733569.1580882,1773733569158091894,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325845732664126,0.006217336134481407,1.0868817563586497,0.21324570868030124,,0.0,0.66457567302668,0.0,0.0,False,False,False
1284,1773733569.2079918,1773733569207994329,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432584574375766,0.006217319886263192,1.0868817582441475,0.21324571009211554,,0.0,0.6645756841476655,0.0,1.6357628300355935e-08,False,False,False
1285,1773733569.2580688,1773733569258072973,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432584574375766,0.006217319886263192,1.0868817582441475,0.21324571009211554,,0.0,0.6645756841476655,0.0,0.0,False,False,False
1286,1773733569.3079293,1773733569307931319,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432584574375766,0.006217319886263192,1.0868817582441475,0.21324571009211554,,0.0,0.6645756841476655,0.0,0.0,False,False,False
1287,1773733569.3579829,1773733569357985284,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432584574173912,0.006217302525536933,1.0868817592879196,0.21324571062085004,,0.0,0.664575695480791,0.0,1.7392086823149648e-08,False,False,False
1288,1773733569.4080157,1773733569408020278,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432584574173912,0.006217302525536933,1.0868817592879196,0.21324571062085004,,0.0,0.664575695480791,0.0,0.0,False,False,False
1289,1773733569.4579954,1773733569457998293,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432584574173912,0.006217302525536933,1.0868817592879196,0.21324571062085004,,0.0,0.664575695480791,0.0,0.0,False,False,False
1290,1773733569.507942,1773733569507943959,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325845761180127,0.00621728545092756,1.0868817604434153,0.2132457112923427,,0.0,0.6645757068210583,0.0,1.7114767038725115e-08,False,False,False
1291,1773733569.5579157,1773733569557917394,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44325845761180127,0.00621728545092756,1.0868817604434153,0.2132457112923427,,0.0,0.6645757068210583,0.0,0.0,False,False,False
1292,1773733569.6080678,1773733569608070927,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432584574536644,0.006217267011639651,1.0868817607345291,0.2132457110267416,,0.0,0.6645757183834291,0.0,1.8442263774130544e-08,False,False,False
1293,1773733569.657976,1773733569657977913,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4432584574536644,0.006217267011639651,1.0868817607345291,0.2132457110267416,,0.0,0.6645757183834291,0.0,0.0,False,False,False
