index,wall_time,sim_time_ns,object_x,object_y,object_z,tcp_x,tcp_y,tcp_z,dist_tcp_object,attached_state,object_disp_from_start,tcp_disp_from_start,object_step,tcp_step,anomaly_detached_object_motion,anomaly_far_attached,anomaly_object_moves_more_than_tcp
988,1773751412.1667473,1773751412166751707,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4192433920857169,-0.000887746129540419,0.9325004583692171,0.05751286002081145,,0.0,0.11783868131117789,0.0,0.00017366955471603666,False,False,False
989,1773751412.2168105,1773751412216817515,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4192433920857169,-0.000887746129540419,0.9325004583692171,0.05751286002081145,,0.0,0.11783868131117789,0.0,0.0,False,False,False
990,1773751412.2666612,1773751412266664773,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4192917547227813,-0.0008788669538367557,0.931756500964349,0.05676829551052937,,0.0,0.1185823256023442,0.0,0.0007455805822867678,False,False,False
991,1773751412.3166013,1773751412316604611,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4192917547227813,-0.0008788669538367557,0.931756500964349,0.05676829551052937,,0.0,0.1185823256023442,0.0,0.0,False,False,False
992,1773751412.3667336,1773751412366737568,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4192955844422526,-0.0008781601767083632,0.9316983099349947,0.056710057348072655,,0.0,0.11864049287692062,0.0,5.832119839694351e-05,False,False,False
993,1773751412.4165437,1773751412416546277,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4192955844422526,-0.0008781601767083632,0.9316983099349947,0.056710057348072655,,0.0,0.11864049287692062,0.0,0.0,False,False,False
994,1773751412.466787,1773751412466791772,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4192955844422526,-0.0008781601767083632,0.9316983099349947,0.056710057348072655,,0.0,0.11864049287692062,0.0,0.0,False,False,False
995,1773751412.5166864,1773751412516690671,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4193418884540386,-0.0008695741940415904,0.9310027394996461,0.056013928570247215,,0.0,0.11933578799001124,0.0,0.000697162829715486,False,False,False
996,1773751412.5669858,1773751412566989156,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4193418884540386,-0.0008695741940415904,0.9310027394996461,0.056013928570247215,,0.0,0.11933578799001124,0.0,0.0,False,False,False
997,1773751412.6166906,1773751412616694166,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4193418884540386,-0.0008695741940415904,0.9310027394996461,0.056013928570247215,,0.0,0.11933578799001124,0.0,0.0,False,False,False
998,1773751412.6666682,1773751412666671943,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4193418884540386,-0.0008695741940415904,0.9310027394996461,0.056013928570247215,,0.0,0.11933578799001124,0.0,0.0,False,False,False
999,1773751412.7166584,1773751412716662431,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4193812176543625,-0.0008622250369105771,0.9304230933525649,0.055433825678206955,,0.0,0.11991521730234603,0.0,0.000581025345346224,False,False,False
1000,1773751412.7667117,1773751412766716128,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4193812176543625,-0.0008622250369105771,0.9304230933525649,0.055433825678206955,,0.0,0.11991521730234603,0.0,0.0,False,False,False
1001,1773751412.8166327,1773751412816636886,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4193812176543625,-0.0008622250369105771,0.9304230933525649,0.055433825678206955,,0.0,0.11991521730234603,0.0,0.0,False,False,False
1002,1773751412.8666759,1773751412866679823,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4193812176543625,-0.0008622250369105771,0.9304230933525649,0.055433825678206955,,0.0,0.11991521730234603,0.0,0.0,False,False,False
1003,1773751412.9167264,1773751412916730191,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4193812176543625,-0.0008622250369105771,0.9304230933525649,0.055433825678206955,,0.0,0.11991521730234603,0.0,0.0,False,False,False
1004,1773751412.966697,1773751412966702858,-0.42,8.409937492055881e-20,0.8749994277780444,-0.41940553571710465,-0.00085765618038319,0.9300695680406406,0.05508002642019521,,0.0,0.12026861623401036,0.0,0.0003543901646444246,False,False,False
1005,1773751413.0168338,1773751413016839385,-0.42,8.409937492055881e-20,0.8749994277780444,-0.41941356968241106,-0.0008561427420858039,0.9299535687432459,0.05496393808794496,,0.0,0.1203845750577625,0.0,0.00011628702459899859,False,False,False
1006,1773751413.0670643,1773751413067069941,-0.42,8.409937492055881e-20,0.8749994277780444,-0.41941356968241106,-0.0008561427420858039,0.9299535687432459,0.05496393808794496,,0.0,0.1203845750577625,0.0,0.0,False,False,False
1007,1773751413.116726,1773751413116730121,-0.42,8.409937492055881e-20,0.8749994277780444,-0.41941356968241106,-0.0008561427420858039,0.9299535687432459,0.05496393808794496,,0.0,0.1203845750577625,0.0,0.0,False,False,False
1008,1773751413.1669958,1773751413167000887,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4194353604382235,-0.0008520279669586405,0.9296408835947156,0.05465101520792123,,0.0,0.12069715360143513,0.0,0.0003134705257669241,False,False,False
1009,1773751413.2166913,1773751413216695386,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4194387894125115,-0.0008513791792971917,0.9295919347441604,0.05460202945565182,,0.0,0.12074608609700978,0.0,4.9073096099402676e-05,False,False,False
1010,1773751413.2666342,1773751413266638524,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4194387894125115,-0.0008513791792971917,0.9295919347441604,0.05460202945565182,,0.0,0.12074608609700978,0.0,0.0,False,False,False
1011,1773751413.3187149,1773751413318721919,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4194387894125115,-0.0008513791792971917,0.9295919347441604,0.05460202945565182,,0.0,0.12074608609700978,0.0,0.0,False,False,False
1012,1773751413.3666167,1773751413366619930,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4194555887118301,-0.000848195643448732,0.9293531085050672,0.05436302445665976,,0.0,0.12098483385147314,0.0,0.00023943751551803695,False,False,False
1013,1773751413.4165785,1773751413416581317,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4194555887118301,-0.000848195643448732,0.9293531085050672,0.05436302445665976,,0.0,0.12098483385147314,0.0,0.0,False,False,False
1014,1773751413.471412,1773751413471417485,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4194555887118301,-0.000848195643448732,0.9293531085050672,0.05436302445665976,,0.0,0.12098483385147314,0.0,0.0,False,False,False
1015,1773751413.516722,1773751413516726102,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4194560508337564,-0.0008481079534925745,0.9293465617028226,0.05435647278506959,,0.0,0.1209913785331676,0.0,6.563677767368061e-06,False,False,False
1016,1773751413.566711,1773751413566716269,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4194560508337564,-0.0008481079534925745,0.9293465617028226,0.05435647278506959,,0.0,0.1209913785331676,0.0,0.0,False,False,False
1017,1773751413.6198144,1773751413619818158,-0.42,8.409937492055881e-20,0.8749994277780444,-0.41946550190746973,-0.0008463132175979243,0.9292129363432681,0.054222748410835644,,0.0,0.1211249609741826,0.0,0.00013397119312502057,False,False,False
1018,1773751413.6668708,1773751413666879083,-0.42,8.409937492055881e-20,0.8749994277780444,-0.41946550190746973,-0.0008463132175979243,0.9292129363432681,0.054222748410835644,,0.0,0.1211249609741826,0.0,0.0,False,False,False
1019,1773751413.716674,1773751413716678483,-0.42,8.409937492055881e-20,0.8749994277780444,-0.41946550190746973,-0.0008463132175979243,0.9292129363432681,0.054222748410835644,,0.0,0.1211249609741826,0.0,0.0,False,False,False
1020,1773751413.766599,1773751413766602840,-0.42,8.409937492055881e-20,0.8749994277780444,-0.41946550190746973,-0.0008463132175979243,0.9292129363432681,0.054222748410835644,,0.0,0.1211249609741826,0.0,0.0,False,False,False
1021,1773751413.8166559,1773751413816659608,-0.42,8.409937492055881e-20,0.8749994277780444,-0.41946806779333057,-0.0008458255209987983,0.9291767454289215,0.05418653080359087,,0.0,0.12116114038430968,0.0,3.628503685358281e-05,False,False,False
1022,1773751413.8666835,1773751413866686305,-0.42,8.409937492055881e-20,0.8749994277780444,-0.41946869201036013,-0.0008457068480539661,0.9291679466730415,0.054177725566235756,,0.0,0.12116993635102456,0.0,8.82166850452344e-06,False,False,False
1023,1773751413.916615,1773751413916617473,-0.42,8.409937492055881e-20,0.8749994277780444,-0.41946869201036013,-0.0008457068480539661,0.9291679466730415,0.054177725566235756,,0.0,0.12116993635102456,0.0,0.0,False,False,False
1024,1773751413.966618,1773751413966621871,-0.42,8.409937492055881e-20,0.8749994277780444,-0.41946869201036013,-0.0008457068480539661,0.9291679466730415,0.054177725566235756,,0.0,0.12116993635102456,0.0,0.0,False,False,False
1025,1773751414.0168269,1773751414016831547,-0.42,8.409937492055881e-20,0.8749994277780444,-0.41946869201036013,-0.0008457068480539661,0.9291679466730415,0.054177725566235756,,0.0,0.12116993635102456,0.0,0.0,False,False,False
1026,1773751414.0666652,1773751414066668066,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4194694778162645,-0.000845557438917445,0.9291568733278204,0.05416664406853071,,0.0,0.12118100619035845,0.0,1.1102197457939801e-05,False,False,False
1027,1773751414.116696,1773751414116698803,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4194695713599142,-0.00084553965183672,0.9291555553693045,0.05416532514003672,,0.0,0.12118232373192098,0.0,1.321393750635781e-06,False,False,False
